image,augmentation,level,snr_db,class,ref_count,cand_count,matched_count,matched_recall,retention_ratio,mean_iou_matched
8bac644e-e0437ead.jpg,low_light,4,4.115637026117889,all,18,11,9,0.5,0.6111111111111112,0.7921377175590006
8c94c649-8ba62efa.jpg,low_light,4,4.074503216957036,car,10,6,4,0.4,0.6,0.8368627825806313
8c94c649-8ba62efa.jpg,low_light,4,4.074503216957036,all,10,6,4,0.4,0.6,0.8368627825806313
8c9bbaa9-34934b66.jpg,low_light,4,3.9955515000109325,car,4,3,3,0.75,0.75,0.7943924831541477
8c9bbaa9-34934b66.jpg,low_light,4,3.9955515000109325,all,4,3,3,0.75,0.75,0.7943924831541477
0049e5b8-725e21a0.jpg,low_light,5,2.94630525073806,car,10,7,6,0.6,0.7,0.7732928281435759
0049e5b8-725e21a0.jpg,low_light,5,2.94630525073806,all,10,7,6,0.6,0.7,0.7732928281435759
0081e27b-17bf4a9e.jpg,low_light,5,2.9508027862750064,car,19,10,3,0.15789473684210525,0.5263157894736842,0.861981686471196
0081e27b-17bf4a9e.jpg,low_light,5,2.9508027862750064,truck,1,0,0,0.0,0.0,
0081e27b-17bf4a9e.jpg,low_light,5,2.9508027862750064,all,20,10,3,0.15,0.5,0.861981686471196
00beeb02-50440dcd.jpg,low_light,5,2.9529529298634127,car,3,1,1,0.3333333333333333,0.3333333333333333,0.6113622839198167
00beeb02-50440dcd.jpg,low_light,5,2.9529529298634127,all,3,1,1,0.3333333333333333,0.3333333333333333,0.6113622839198167
00d4b6b7-7d0a60bf.jpg,low_light,5,2.9594309554085974,car,8,4,3,0.375,0.5,0.7379890238774651
00d4b6b7-7d0a60bf.jpg,low_light,5,2.9594309554085974,all,8,4,3,0.375,0.5,0.7379890238774651
01118704-2d838d7f.jpg,low_light,5,2.9808551315906544,bus,1,0,0,0.0,0.0,
01118704-2d838d7f.jpg,low_light,5,2.9808551315906544,car,3,3,3,1.0,1.0,0.9035896970643534
01118704-2d838d7f.jpg,low_light,5,2.9808551315906544,all,4,3,3,0.75,0.75,0.9035896970643534
0115917e-14907a6a.jpg,low_light,5,2.8565712132214416,car,14,12,8,0.5714285714285714,0.8571428571428571,0.7711925038782409
0115917e-14907a6a.jpg,low_light,5,2.8565712132214416,truck,3,0,0,0.0,0.0,
0115917e-14907a6a.jpg,low_light,5,2.8565712132214416,all,17,12,8,0.47058823529411764,0.7058823529411765,0.7711925038782409
02188a44-65ad27f3.jpg,low_light,5,2.7216306855730243,car,11,13,9,0.8181818181818182,1.1818181818181819,0.8076287622501576
02188a44-65ad27f3.jpg,low_light,5,2.7216306855730243,all,11,13,9,0.8181818181818182,1.1818181818181819,0.8076287622501576
02494b7b-079febf8.jpg,low_light,5,2.9677152973990504,car,4,3,3,0.75,0.75,0.7160199960434023
02494b7b-079febf8.jpg,low_light,5,2.9677152973990504,all,4,3,3,0.75,0.75,0.7160199960434023
029ffd50-dc944dba.jpg,low_light,5,2.8941083283205016,car,9,2,1,0.1111111111111111,0.2222222222222222,0.7451378664736242
029ffd50-dc944dba.jpg,low_light,5,2.8941083283205016,all,9,2,1,0.1111111111111111,0.2222222222222222,0.7451378664736242
0464a98b-860229d5.jpg,low_light,5,3.033340230169321,car,9,4,4,0.4444444444444444,0.4444444444444444,0.8831676197018106
0464a98b-860229d5.jpg,low_light,5,3.033340230169321,all,9,4,4,0.4444444444444444,0.4444444444444444,0.8831676197018106
051aadb7-51aad566.jpg,low_light,5,2.9828850287072672,bus,1,0,0,0.0,0.0,
051aadb7-51aad566.jpg,low_light,5,2.9828850287072672,car,5,4,1,0.2,0.8,0.8368846590316359
051aadb7-51aad566.jpg,low_light,5,2.9828850287072672,truck,3,1,1,0.3333333333333333,0.3333333333333333,0.9338249777937533
051aadb7-51aad566.jpg,low_light,5,2.9828850287072672,all,9,5,2,0.2222222222222222,0.5555555555555556,0.8853548184126946
051aadb7-e953bc4d.jpg,low_light,5,2.9238399736300424,car,12,12,6,0.5,1.0,0.7891980838585759
051aadb7-e953bc4d.jpg,low_light,5,2.9238399736300424,truck,4,1,1,0.25,0.25,0.9720805153267436
051aadb7-e953bc4d.jpg,low_light,5,2.9238399736300424,all,16,13,7,0.4375,0.8125,0.8153241454968855
05743a9b-747658e7.jpg,low_light,5,3.0231020216821083,car,11,9,6,0.5454545454545454,0.8181818181818182,0.6927061140686902
05743a9b-747658e7.jpg,low_light,5,3.0231020216821083,truck,1,1,1,1.0,1.0,0.7698874055949507
05743a9b-747658e7.jpg,low_light,5,3.0231020216821083,all,12,10,7,0.5833333333333334,0.8333333333333334,0.703732012858156
057af272-6f700aef.jpg,low_light,5,2.956552983308498,car,9,7,4,0.4444444444444444,0.7777777777777778,0.7194573282766394
057af272-6f700aef.jpg,low_light,5,2.956552983308498,all,9,7,4,0.4444444444444444,0.7777777777777778,0.7194573282766394
05d62296-30c620d5.jpg,low_light,5,2.971863495325003,car,7,5,5,0.7142857142857143,0.7142857142857143,0.8921472620703795
05d62296-30c620d5.jpg,low_light,5,2.971863495325003,all,7,5,5,0.7142857142857143,0.7142857142857143,0.8921472620703795
05e5a68e-f0e05a42.jpg,low_light,5,2.8826200541523668,car,29,18,15,0.5172413793103449,0.6206896551724138,0.7771858078345377
05e5a68e-f0e05a42.jpg,low_light,5,2.8826200541523668,truck,2,0,0,0.0,0.0,
05e5a68e-f0e05a42.jpg,low_light,5,2.8826200541523668,all,31,18,15,0.4838709677419355,0.5806451612903226,0.7771858078345377
05fa6494-8f436d04.jpg,low_light,5,2.802098901047574,car,12,8,6,0.5,0.6666666666666666,0.8013694602675813
05fa6494-8f436d04.jpg,low_light,5,2.802098901047574,all,12,8,6,0.5,0.6666666666666666,0.8013694602675813
060039d9-5218402b.jpg,low_light,5,2.9284565198089507,car,4,1,0,0.0,0.25,
060039d9-5218402b.jpg,low_light,5,2.9284565198089507,all,4,1,0,0.0,0.25,
064aa0d6-f75ff4d5.jpg,low_light,5,2.9199368426112695,car,15,9,8,0.5333333333333333,0.6,0.8100830625603495
064aa0d6-f75ff4d5.jpg,low_light,5,2.9199368426112695,all,15,9,8,0.5333333333333333,0.6,0.8100830625603495
07de5062-ddddcbd7.jpg,low_light,5,3.105172163298528,car,7,6,3,0.42857142857142855,0.8571428571428571,0.9089245088453078
07de5062-ddddcbd7.jpg,low_light,5,3.105172163298528,truck,4,1,1,0.25,0.25,0.8959250679342371
07de5062-ddddcbd7.jpg,low_light,5,3.105172163298528,all,11,7,4,0.36363636363636365,0.6363636363636364,0.9056746486175401
088351d1-30833ddc.jpg,low_light,5,2.9960086594901023,car,21,16,13,0.6190476190476191,0.7619047619047619,0.8031503979809362
088351d1-30833ddc.jpg,low_light,5,2.9960086594901023,all,21,16,13,0.6190476190476191,0.7619047619047619,0.8031503979809362
08a49c01-675d3899.jpg,low_light,5,2.9414039445512694,car,12,4,4,0.3333333333333333,0.3333333333333333,0.7832400322242752
08a49c01-675d3899.jpg,low_light,5,2.9414039445512694,truck,1,0,0,0.0,0.0,
08a49c01-675d3899.jpg,low_light,5,2.9414039445512694,all,13,4,4,0.3076923076923077,0.3076923076923077,0.7832400322242752
08d4285a-4a25b9b6.jpg,low_light,5,2.834920886506996,car,7,3,3,0.42857142857142855,0.42857142857142855,0.8001163845827811
08d4285a-4a25b9b6.jpg,low_light,5,2.834920886506996,all,7,3,3,0.42857142857142855,0.42857142857142855,0.8001163845827811
09ac21d6-eefa8ed0.jpg,low_light,5,2.568949430313723,car,1,1,1,1.0,1.0,0.8622110265804221
09ac21d6-eefa8ed0.jpg,low_light,5,2.568949430313723,all,1,1,1,1.0,1.0,0.8622110265804221
0a0a0b1a-7c39d841.jpg,low_light,5,3.028596930136433,car,6,4,3,0.5,0.6666666666666666,0.8775483403698244
0a0a0b1a-7c39d841.jpg,low_light,5,3.028596930136433,truck,1,1,0,0.0,1.0,
0a0a0b1a-7c39d841.jpg,low_light,5,3.028596930136433,all,7,5,3,0.42857142857142855,0.7142857142857143,0.8775483403698244
0af6039a-f3c91319.jpg,low_light,5,2.910818281253993,car,16,7,5,0.3125,0.4375,0.7600478118110108
0af6039a-f3c91319.jpg,low_light,5,2.910818281253993,all,16,7,5,0.3125,0.4375,0.7600478118110108
0b2f5d0d-8fddc1fc.jpg,low_light,5,2.911921865563489,car,10,5,3,0.3,0.5,0.8380582823190658
0b2f5d0d-8fddc1fc.jpg,low_light,5,2.911921865563489,truck,1,0,0,0.0,0.0,
0b2f5d0d-8fddc1fc.jpg,low_light,5,2.911921865563489,all,11,5,3,0.2727272727272727,0.45454545454545453,0.8380582823190658
0b4225f9-bfb10f88.jpg,low_light,5,2.9652068992354237,car,17,9,5,0.29411764705882354,0.5294117647058824,0.8541100818007731
0b4225f9-bfb10f88.jpg,low_light,5,2.9652068992354237,truck,1,1,1,1.0,1.0,0.8549608770433393
0b4225f9-bfb10f88.jpg,low_light,5,2.9652068992354237,all,18,10,6,0.3333333333333333,0.5555555555555556,0.8542518810078675
0ba08fe3-880ae118.jpg,low_light,5,2.826006455940679,car,12,11,7,0.5833333333333334,0.9166666666666666,0.7943228342964523
0ba08fe3-880ae118.jpg,low_light,5,2.826006455940679,truck,2,0,0,0.0,0.0,
0ba08fe3-880ae118.jpg,low_light,5,2.826006455940679,all,14,11,7,0.5,0.7857142857142857,0.7943228342964523
0c2f33b9-f94d69b5.jpg,low_light,5,2.906320539194524,car,22,13,9,0.4090909090909091,0.5909090909090909,0.7827580731496719
0c2f33b9-f94d69b5.jpg,low_light,5,2.906320539194524,truck,2,0,0,0.0,0.0,
0c2f33b9-f94d69b5.jpg,low_light,5,2.906320539194524,all,24,13,9,0.375,0.5416666666666666,0.7827580731496719
0c984e6d-2b5d7ee4.jpg,low_light,5,2.873212804325422,car,11,10,7,0.6363636363636364,0.9090909090909091,0.906032140068395
0c984e6d-2b5d7ee4.jpg,low_light,5,2.873212804325422,all,11,10,7,0.6363636363636364,0.9090909090909091,0.906032140068395
0cb67a01-7cf1687e.jpg,low_light,5,3.0137150254835987,bus,1,0,0,0.0,0.0,
0cb67a01-7cf1687e.jpg,low_light,5,3.0137150254835987,car,5,3,2,0.4,0.6,0.9237946993539907
0cb67a01-7cf1687e.jpg,low_light,5,3.0137150254835987,all,6,3,2,0.3333333333333333,0.5,0.9237946993539907
0cc6f3e8-b4c9e348.jpg,low_light,5,2.8522753226426953,bus,1,0,0,0.0,0.0,
0cc6f3e8-b4c9e348.jpg,low_light,5,2.8522753226426953,car,12,10,8,0.6666666666666666,0.8333333333333334,0.7626294131929809
0cc6f3e8-b4c9e348.jpg,low_light,5,2.8522753226426953,all,13,10,8,0.6153846153846154,0.7692307692307693,0.7626294131929809
0cf398b3-ce65ab64.jpg,low_light,5,2.2206430070752314,car,5,2,2,0.4,0.4,0.7596144824592566
0cf398b3-ce65ab64.jpg,low_light,5,2.2206430070752314,all,5,2,2,0.4,0.4,0.7596144824592566
0d3ec56a-f4cead6f.jpg,low_light,5,2.9014503525973834,car,6,3,1,0.16666666666666666,0.5,0.8231896722538408
0d3ec56a-f4cead6f.jpg,low_light,5,2.9014503525973834,all,6,3,1,0.16666666666666666,0.5,0.8231896722538408
0d61234a-542010b2.jpg,low_light,5,2.347485972329524,car,14,4,4,0.2857142857142857,0.2857142857142857,0.8386151461998561
0d61234a-542010b2.jpg,low_light,5,2.347485972329524,all,14,4,4,0.2857142857142857,0.2857142857142857,0.8386151461998561
0e442b65-b17e0b50.jpg,low_light,5,3.0504948774238168,car,11,7,7,0.6363636363636364,0.6363636363636364,0.8065173324660815
0e442b65-b17e0b50.jpg,low_light,5,3.0504948774238168,truck,2,0,0,0.0,0.0,
0e442b65-b17e0b50.jpg,low_light,5,3.0504948774238168,all,13,7,7,0.5384615384615384,0.5384615384615384,0.8065173324660815
0e5c7e92-0d9c60f0.jpg,low_light,5,2.8416935267827,bus,2,0,0,0.0,0.0,
0e5c7e92-0d9c60f0.jpg,low_light,5,2.8416935267827,car,3,1,0,0.0,0.3333333333333333,
0e5c7e92-0d9c60f0.jpg,low_light,5,2.8416935267827,all,5,1,0,0.0,0.2,
0f837def-9646c091.jpg,low_light,5,2.9763364491281985,bus,1,0,0,0.0,0.0,
0f837def-9646c091.jpg,low_light,5,2.9763364491281985,car,17,9,6,0.35294117647058826,0.5294117647058824,0.7557664226826998
0f837def-9646c091.jpg,low_light,5,2.9763364491281985,truck,1,0,0,0.0,0.0,
0f837def-9646c091.jpg,low_light,5,2.9763364491281985,all,19,9,6,0.3157894736842105,0.47368421052631576,0.7557664226826998
0fba84f9-73b520ee.jpg,low_light,5,2.942136727546842,car,43,12,7,0.16279069767441862,0.27906976744186046,0.7357288480155078
0fba84f9-73b520ee.jpg,low_light,5,2.942136727546842,truck,0,1,0,,,
0fba84f9-73b520ee.jpg,low_light,5,2.942136727546842,all,43,13,7,0.16279069767441862,0.3023255813953488,0.7357288480155078
101a0964-930eae70.jpg,low_light,5,2.6344782060109724,car,10,4,4,0.4,0.4,0.7576691497777522
101a0964-930eae70.jpg,low_light,5,2.6344782060109724,all,10,4,4,0.4,0.4,0.7576691497777522
10389fe8-433c740c.jpg,low_light,5,2.6691388511090732,car,6,3,2,0.3333333333333333,0.5,0.9004892474931732
10389fe8-433c740c.jpg,low_light,5,2.6691388511090732,all,6,3,2,0.3333333333333333,0.5,0.9004892474931732
10453a95-40759ac3.jpg,low_light,5,2.8918489733545187,bus,1,0,0,0.0,0.0,
10453a95-40759ac3.jpg,low_light,5,2.8918489733545187,car,3,4,2,0.6666666666666666,1.3333333333333333,0.901860029589511
10453a95-40759ac3.jpg,low_light,5,2.8918489733545187,all,4,4,2,0.5,1.0,0.901860029589511
1072195f-0a161ade.jpg,low_light,5,2.897159220243603,car,10,7,5,0.5,0.7,0.8781517192102571
1072195f-0a161ade.jpg,low_light,5,2.897159220243603,all,10,7,5,0.5,0.7,0.8781517192102571
1072195f-6cf88b25.jpg,low_light,5,2.9571476192880226,car,16,12,7,0.4375,0.75,0.7837553056698905
1072195f-6cf88b25.jpg,low_light,5,2.9571476192880226,all,16,12,7,0.4375,0.75,0.7837553056698905
11513e3d-150058c3.jpg,low_light,5,3.0258263297898234,car,13,11,7,0.5384615384615384,0.8461538461538461,0.8340076575675585
11513e3d-150058c3.jpg,low_light,5,3.0258263297898234,all,13,11,7,0.5384615384615384,0.8461538461538461,0.8340076575675585
1189ae68-1a8ad3c6.jpg,low_light,5,2.947019222898726,car,22,16,13,0.5909090909090909,0.7272727272727273,0.7843851690984122
1189ae68-1a8ad3c6.jpg,low_light,5,2.947019222898726,all,22,16,13,0.5909090909090909,0.7272727272727273,0.7843851690984122
12076ebb-c07285d7.jpg,low_light,5,2.9242306941334526,car,10,8,7,0.7,0.8,0.741304294407054
12076ebb-c07285d7.jpg,low_light,5,2.9242306941334526,all,10,8,7,0.7,0.8,0.741304294407054
125134e5-7dfc45b9.jpg,low_light,5,2.9085544096455793,car,19,8,7,0.3684210526315789,0.42105263157894735,0.8145274046845037
125134e5-7dfc45b9.jpg,low_light,5,2.9085544096455793,all,19,8,7,0.3684210526315789,0.42105263157894735,0.8145274046845037
12ae9ab8-794f5adc.jpg,low_light,5,2.865250039018124,bus,1,0,0,0.0,0.0,
12ae9ab8-794f5adc.jpg,low_light,5,2.865250039018124,car,10,6,6,0.6,0.6,0.8389196642448714
12ae9ab8-794f5adc.jpg,low_light,5,2.865250039018124,all,11,6,6,0.5454545454545454,0.5454545454545454,0.8389196642448714
13f61134-50021e53.jpg,low_light,5,3.028293364933321,car,9,8,6,0.6666666666666666,0.8888888888888888,0.8520411829609554
13f61134-50021e53.jpg,low_light,5,3.028293364933321,truck,2,0,0,0.0,0.0,
13f61134-50021e53.jpg,low_light,5,3.028293364933321,all,11,8,6,0.5454545454545454,0.7272727272727273,0.8520411829609554
14eace5a-ddf3b303.jpg,low_light,5,2.9568542765617156,car,3,5,3,1.0,1.6666666666666667,0.8431003597890302
14eace5a-ddf3b303.jpg,low_light,5,2.9568542765617156,all,3,5,3,1.0,1.6666666666666667,0.8431003597890302
1608cfe7-32da2c5d.jpg,low_light,5,2.7754462910654625,car,6,4,3,0.5,0.6666666666666666,0.9070002941358402
1608cfe7-32da2c5d.jpg,low_light,5,2.7754462910654625,all,6,4,3,0.5,0.6666666666666666,0.9070002941358402
162995f1-d2c7d259.jpg,low_light,5,3.019823381612197,car,7,7,5,0.7142857142857143,1.0,0.865758069559849
162995f1-d2c7d259.jpg,low_light,5,3.019823381612197,truck,1,0,0,0.0,0.0,
162995f1-d2c7d259.jpg,low_light,5,3.019823381612197,all,8,7,5,0.625,0.875,0.865758069559849
16b0973f-c07b564a.jpg,low_light,5,2.735561218027993,car,10,4,4,0.4,0.4,0.7639518091859693
16b0973f-c07b564a.jpg,low_light,5,2.735561218027993,all,10,4,4,0.4,0.4,0.7639518091859693
1784d67b-6b223914.jpg,low_light,5,2.9540367967506103,car,17,15,9,0.5294117647058824,0.8823529411764706,0.8309628927195889
1784d67b-6b223914.jpg,low_light,5,2.9540367967506103,truck,1,0,0,0.0,0.0,
1784d67b-6b223914.jpg,low_light,5,2.9540367967506103,all,18,15,9,0.5,0.8333333333333334,0.8309628927195889
1784d67b-d76145ce.jpg,low_light,5,2.9883020740976747,car,15,7,3,0.2,0.4666666666666667,0.9412055645632972
1784d67b-d76145ce.jpg,low_light,5,2.9883020740976747,truck,1,0,0,0.0,0.0,
1784d67b-d76145ce.jpg,low_light,5,2.9883020740976747,all,16,7,3,0.1875,0.4375,0.9412055645632972
188c58f3-792afc71.jpg,low_light,5,2.686304270053446,bus,1,0,0,0.0,0.0,
188c58f3-792afc71.jpg,low_light,5,2.686304270053446,car,4,3,3,0.75,0.75,0.8804620907718151
188c58f3-792afc71.jpg,low_light,5,2.686304270053446,truck,0,1,0,,,
188c58f3-792afc71.jpg,low_light,5,2.686304270053446,all,5,4,3,0.6,0.8,0.8804620907718151
193f7f3b-84bc7998.jpg,low_light,5,2.942751827015711,bus,1,0,0,0.0,0.0,
193f7f3b-84bc7998.jpg,low_light,5,2.942751827015711,car,9,9,6,0.6666666666666666,1.0,0.7967901636992826
193f7f3b-84bc7998.jpg,low_light,5,2.942751827015711,all,10,9,6,0.6,0.9,0.7967901636992826
194058b0-ac0616a6.jpg,low_light,5,2.897928743206715,car,17,11,7,0.4117647058823529,0.6470588235294118,0.7659629673799179
194058b0-ac0616a6.jpg,low_light,5,2.897928743206715,truck,2,1,1,0.5,0.5,0.8858795785851579
194058b0-ac0616a6.jpg,low_light,5,2.897928743206715,all,19,12,8,0.42105263157894735,0.631578947368421,0.7809525437805729
19e56249-09c4bbc6.jpg,low_light,5,2.9691562897121466,car,10,9,8,0.8,0.9,0.7526431605779628
19e56249-09c4bbc6.jpg,low_light,5,2.9691562897121466,truck,1,0,0,0.0,0.0,
19e56249-09c4bbc6.jpg,low_light,5,2.9691562897121466,all,11,9,8,0.7272727272727273,0.8181818181818182,0.7526431605779628
1a71faae-d5f255fd.jpg,low_light,5,3.0264760035733893,car,2,0,0,0.0,0.0,
1a71faae-d5f255fd.jpg,low_light,5,3.0264760035733893,all,2,0,0,0.0,0.0,
1a8992a7-da5a8510.jpg,low_light,5,3.007299961134984,bus,1,0,0,0.0,0.0,
1a8992a7-da5a8510.jpg,low_light,5,3.007299961134984,car,15,10,10,0.6666666666666666,0.6666666666666666,0.7292281327278969
1a8992a7-da5a8510.jpg,low_light,5,3.007299961134984,truck,0,1,0,,,
1a8992a7-da5a8510.jpg,low_light,5,3.007299961134984,all,16,11,10,0.625,0.6875,0.7292281327278969
1ac0178c-0b259360.jpg,low_light,5,3.031792837862147,car,4,3,3,0.75,0.75,0.8427897476872196
1ac0178c-0b259360.jpg,low_light,5,3.031792837862147,all,4,3,3,0.75,0.75,0.8427897476872196
1b30f76f-95aa8a06.jpg,low_light,5,2.97401200010341,car,8,6,4,0.5,0.75,0.7782672155372797
1b30f76f-95aa8a06.jpg,low_light,5,2.97401200010341,all,8,6,4,0.5,0.75,0.7782672155372797
1bda5a26-420ceea6.jpg,low_light,5,2.9438937504160796,car,10,7,4,0.4,0.7,0.8299906813807714
1bda5a26-420ceea6.jpg,low_light,5,2.9438937504160796,truck,1,1,0,0.0,1.0,
1bda5a26-420ceea6.jpg,low_light,5,2.9438937504160796,all,11,8,4,0.36363636363636365,0.7272727272727273,0.8299906813807714
1bf7f3d2-15f95138.jpg,low_light,5,2.9602559391494188,car,14,10,7,0.5,0.7142857142857143,0.7637801073973288
1bf7f3d2-15f95138.jpg,low_light,5,2.9602559391494188,all,14,10,7,0.5,0.7142857142857143,0.7637801073973288
1c227a12-10e5552c.jpg,low_light,5,3.0182855377793856,car,8,8,4,0.5,1.0,0.7118246240875252
1c227a12-10e5552c.jpg,low_light,5,3.0182855377793856,all,8,8,4,0.5,1.0,0.7118246240875252
1c227a12-ec67af93.jpg,low_light,5,2.996541545206994,car,13,8,7,0.5384615384615384,0.6153846153846154,0.7350331884328509
1c227a12-ec67af93.jpg,low_light,5,2.996541545206994,all,13,8,7,0.5384615384615384,0.6153846153846154,0.7350331884328509
1c5e9657-2e2a2863.jpg,low_light,5,2.7742274862491505,car,5,0,0,0.0,0.0,
1c5e9657-2e2a2863.jpg,low_light,5,2.7742274862491505,all,5,0,0,0.0,0.0,
1cb2a89b-4594573e.jpg,low_light,5,3.0638395736043647,car,4,2,2,0.5,0.5,0.8226230601111917
1cb2a89b-4594573e.jpg,low_light,5,3.0638395736043647,all,4,2,2,0.5,0.5,0.8226230601111917
1cf54809-c6daa5a9.jpg,low_light,5,2.79062732118948,car,12,6,5,0.4166666666666667,0.5,0.8474645449433662
1cf54809-c6daa5a9.jpg,low_light,5,2.79062732118948,all,12,6,5,0.4166666666666667,0.5,0.8474645449433662
1d5e05f8-5020f67d.jpg,low_light,5,3.0340727510442687,car,11,14,9,0.8181818181818182,1.2727272727272727,0.8555228814414431
1d5e05f8-5020f67d.jpg,low_light,5,3.0340727510442687,all,11,14,9,0.8181818181818182,1.2727272727272727,0.8555228814414431
1e57ae90-806bc767.jpg,low_light,5,3.106545536102221,car,7,6,4,0.5714285714285714,0.8571428571428571,0.827914881395812
1e57ae90-806bc767.jpg,low_light,5,3.106545536102221,truck,1,0,0,0.0,0.0,
1e57ae90-806bc767.jpg,low_light,5,3.106545536102221,all,8,6,4,0.5,0.75,0.827914881395812
1f959fdd-6ff63d34.jpg,low_light,5,2.9435199975317614,car,17,14,12,0.7058823529411765,0.8235294117647058,0.7526374316803421
1f959fdd-6ff63d34.jpg,low_light,5,2.9435199975317614,truck,1,0,0,0.0,0.0,
1f959fdd-6ff63d34.jpg,low_light,5,2.9435199975317614,all,18,14,12,0.6666666666666666,0.7777777777777778,0.7526374316803421
1fa65acf-d43367bc.jpg,low_light,5,2.7438777996764334,car,20,10,8,0.4,0.5,0.7711589087333899
1fa65acf-d43367bc.jpg,low_light,5,2.7438777996764334,truck,3,0,0,0.0,0.0,
1fa65acf-d43367bc.jpg,low_light,5,2.7438777996764334,all,23,10,8,0.34782608695652173,0.43478260869565216,0.7711589087333899
20cfadfa-47711496.jpg,low_light,5,2.8904847343217703,car,8,5,5,0.625,0.625,0.846730919648073
20cfadfa-47711496.jpg,low_light,5,2.8904847343217703,truck,1,1,1,1.0,1.0,0.5796739142051329
20cfadfa-47711496.jpg,low_light,5,2.8904847343217703,all,9,6,6,0.6666666666666666,0.6666666666666666,0.8022214187409163
20cfadfa-6f87fdc1.jpg,low_light,5,2.955274343118395,car,10,12,9,0.9,1.2,0.8086281417827794
20cfadfa-6f87fdc1.jpg,low_light,5,2.955274343118395,truck,1,1,1,1.0,1.0,0.9535053173410808
20cfadfa-6f87fdc1.jpg,low_light,5,2.955274343118395,all,11,13,10,0.9090909090909091,1.1818181818181819,0.8231158593386096
225a1858-0e3a4b04.jpg,low_light,5,2.940804556979824,car,13,11,11,0.8461538461538461,0.8461538461538461,0.7921329014162051
225a1858-0e3a4b04.jpg,low_light,5,2.940804556979824,all,13,11,11,0.8461538461538461,0.8461538461538461,0.7921329014162051
22be2f14-59fbdca0.jpg,low_light,5,2.9636108946740007,car,5,4,2,0.4,0.8,0.7101537293576141
22be2f14-59fbdca0.jpg,low_light,5,2.9636108946740007,all,5,4,2,0.4,0.8,0.7101537293576141
23333f35-0cbc3f0f.jpg,low_light,5,3.003019576346175,car,8,5,5,0.625,0.625,0.7035152673690311
23333f35-0cbc3f0f.jpg,low_light,5,3.003019576346175,all,8,5,5,0.625,0.625,0.7035152673690311
23df146f-64b50e4c.jpg,low_light,5,3.055185953907654,car,8,7,6,0.75,0.875,0.8365931822853346
23df146f-64b50e4c.jpg,low_light,5,3.055185953907654,truck,1,0,0,0.0,0.0,
23df146f-64b50e4c.jpg,low_light,5,3.055185953907654,all,9,7,6,0.6666666666666666,0.7777777777777778,0.8365931822853346
24392d7c-998011c2.jpg,low_light,5,2.963087547318529,car,6,2,2,0.3333333333333333,0.3333333333333333,0.9048884410715856
24392d7c-998011c2.jpg,low_light,5,2.963087547318529,all,6,2,2,0.3333333333333333,0.3333333333333333,0.9048884410715856
250e7595-b14da270.jpg,low_light,5,2.9316204709731206,car,7,2,1,0.14285714285714285,0.2857142857142857,0.813335719891978
